2024-06-10 20:12:06,153 || Prediciton/Actual: 7/2.
2024-06-10 20:12:06,153 || Prediciton/Actual: 2/7.
2024-06-10 20:12:06,153 || Prediciton/Actual: 2/2.
2024-06-10 20:12:06,153 || Prediciton/Actual: 2/4.
2024-06-10 20:12:06,154 || Prediciton/Actual: 6/7.
2024-06-10 20:12:06,154 || Prediciton/Actual: 6/6.
2024-06-10 20:12:06,154 || Prediciton/Actual: 9/1.
2024-06-10 20:12:06,154 || Prediciton/Actual: 4/7.
2024-06-10 20:12:06,154 || Prediciton/Actual: 2/3.
2024-06-10 20:12:06,154 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,109 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,109 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,109 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,109 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,109 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,109 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,111 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,111 || Prediciton/Actual: 4/3.
2024-06-10 20:12:39,111 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,111 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,111 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,111 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,112 || Prediciton/Actual: 4/3.
2024-06-10 20:12:39,112 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,112 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,112 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,112 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,112 || Prediciton/Actual: 7/5.
2024-06-10 20:12:39,113 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,113 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,113 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,113 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,113 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,113 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,115 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,115 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,115 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,115 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,115 || Prediciton/Actual: 6/6.
2024-06-10 20:12:39,115 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,121 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,121 || Prediciton/Actual: 4/4.
2024-06-10 20:12:39,121 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,121 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,121 || Prediciton/Actual: 7/2.
2024-06-10 20:12:39,121 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,122 || Prediciton/Actual: 3/9.
2024-06-10 20:12:39,122 || Prediciton/Actual: 0/8.
2024-06-10 20:12:39,122 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,122 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,122 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,122 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,124 || Prediciton/Actual: 0/2.
2024-06-10 20:12:39,124 || Prediciton/Actual: 4/3.
2024-06-10 20:12:39,124 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,124 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,124 || Prediciton/Actual: 7/8.
2024-06-10 20:12:39,124 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,125 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,125 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,125 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,125 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,125 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,125 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,126 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,126 || Prediciton/Actual: 1/6.
2024-06-10 20:12:39,126 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,126 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,126 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,126 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,133 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,133 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,133 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,133 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,133 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,133 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,134 || Prediciton/Actual: 0/1.
2024-06-10 20:12:39,134 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,134 || Prediciton/Actual: 6/6.
2024-06-10 20:12:39,134 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,134 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,134 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,136 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,136 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,136 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,136 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,136 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,136 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,137 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,137 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,137 || Prediciton/Actual: 4/4.
2024-06-10 20:12:39,137 || Prediciton/Actual: 2/1.
2024-06-10 20:12:39,137 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,137 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,138 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,138 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,138 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,138 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,138 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,138 || Prediciton/Actual: 7/4.
2024-06-10 20:12:39,144 || Prediciton/Actual: 4/9.
2024-06-10 20:12:39,144 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,144 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,144 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,144 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,144 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,145 || Prediciton/Actual: 4/3.
2024-06-10 20:12:39,145 || Prediciton/Actual: 7/1.
2024-06-10 20:12:39,145 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,145 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,145 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,145 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,147 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,147 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,147 || Prediciton/Actual: 4/6.
2024-06-10 20:12:39,147 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,147 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,147 || Prediciton/Actual: 3/4.
2024-06-10 20:12:39,148 || Prediciton/Actual: 4/9.
2024-06-10 20:12:39,148 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,148 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,148 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,148 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,148 || Prediciton/Actual: 3/2.
2024-06-10 20:12:39,150 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,150 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,150 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,150 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,150 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,150 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,156 || Prediciton/Actual: 4/4.
2024-06-10 20:12:39,156 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,156 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,156 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,156 || Prediciton/Actual: 7/2.
2024-06-10 20:12:39,156 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,157 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,157 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,157 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,157 || Prediciton/Actual: 0/0.
2024-06-10 20:12:39,157 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,157 || Prediciton/Actual: 3/3.
2024-06-10 20:12:39,159 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,159 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,159 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,159 || Prediciton/Actual: 7/2.
2024-06-10 20:12:39,159 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,159 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,160 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,160 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,160 || Prediciton/Actual: 4/3.
2024-06-10 20:12:39,160 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,160 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,160 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,161 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,161 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,161 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,161 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,161 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,161 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,167 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,167 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,167 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,167 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,167 || Prediciton/Actual: 6/6.
2024-06-10 20:12:39,167 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,169 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,169 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,169 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,169 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,169 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,169 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,170 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,170 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,170 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,170 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,170 || Prediciton/Actual: 9/2.
2024-06-10 20:12:39,170 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,171 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,171 || Prediciton/Actual: 0/2.
2024-06-10 20:12:39,171 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,171 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,171 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,171 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,173 || Prediciton/Actual: 4/6.
2024-06-10 20:12:39,173 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,173 || Prediciton/Actual: 0/0.
2024-06-10 20:12:39,173 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,173 || Prediciton/Actual: 2/1.
2024-06-10 20:12:39,173 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,179 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,179 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,179 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,179 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,179 || Prediciton/Actual: 0/3.
2024-06-10 20:12:39,179 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,180 || Prediciton/Actual: 4/3.
2024-06-10 20:12:39,180 || Prediciton/Actual: 0/6.
2024-06-10 20:12:39,180 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,180 || Prediciton/Actual: 8/1.
2024-06-10 20:12:39,180 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,180 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,182 || Prediciton/Actual: 4/0.
2024-06-10 20:12:39,182 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,182 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,182 || Prediciton/Actual: 6/6.
2024-06-10 20:12:39,182 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,182 || Prediciton/Actual: 2/1.
2024-06-10 20:12:39,183 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,183 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,183 || Prediciton/Actual: 2/1.
2024-06-10 20:12:39,183 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,183 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,183 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,184 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,184 || Prediciton/Actual: 4/9.
2024-06-10 20:12:39,184 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,184 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,184 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,184 || Prediciton/Actual: 7/5.
2024-06-10 20:12:39,191 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,191 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,191 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,191 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,191 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,191 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,192 || Prediciton/Actual: 4/6.
2024-06-10 20:12:39,192 || Prediciton/Actual: 0/6.
2024-06-10 20:12:39,192 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,192 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,192 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,192 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,194 || Prediciton/Actual: 4/6.
2024-06-10 20:12:39,194 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,194 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,194 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,194 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,194 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,195 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,195 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,195 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,195 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,195 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,195 || Prediciton/Actual: 3/7.
2024-06-10 20:12:39,197 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,197 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,197 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,197 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,197 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,197 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,204 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,204 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,204 || Prediciton/Actual: 0/4.
2024-06-10 20:12:39,204 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,204 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,204 || Prediciton/Actual: 0/0.
2024-06-10 20:12:39,206 || Prediciton/Actual: 4/5.
2024-06-10 20:12:39,206 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,206 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,206 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,206 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,206 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,207 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,207 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,207 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,207 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,207 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,207 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,208 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,208 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,208 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,208 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,208 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,208 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,210 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,210 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,210 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,210 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,210 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,210 || Prediciton/Actual: 7/9.
2024-06-10 20:12:39,215 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,215 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,215 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,215 || Prediciton/Actual: 7/9.
2024-06-10 20:12:39,215 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,215 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,217 || Prediciton/Actual: 8/1.
2024-06-10 20:12:39,217 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,217 || Prediciton/Actual: 4/0.
2024-06-10 20:12:39,217 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,217 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,217 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,218 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,218 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,218 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,218 || Prediciton/Actual: 7/4.
2024-06-10 20:12:39,218 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,218 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,220 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,220 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,220 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,220 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,220 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,220 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,221 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,221 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,221 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,221 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,221 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,221 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,227 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,227 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,227 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,227 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,227 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,228 || Prediciton/Actual: 0/3.
2024-06-10 20:12:39,229 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,229 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,229 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,229 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,229 || Prediciton/Actual: 7/2.
2024-06-10 20:12:39,229 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,230 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,230 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,230 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,230 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,230 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,230 || Prediciton/Actual: 7/7.
2024-06-10 20:12:39,232 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,232 || Prediciton/Actual: 4/3.
2024-06-10 20:12:39,232 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,232 || Prediciton/Actual: 2/1.
2024-06-10 20:12:39,232 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,232 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,233 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,233 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,233 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,233 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,233 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,233 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,239 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,239 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,239 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,239 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,239 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,239 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,240 || Prediciton/Actual: 4/5.
2024-06-10 20:12:39,240 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,240 || Prediciton/Actual: 3/4.
2024-06-10 20:12:39,240 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,240 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,240 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,242 || Prediciton/Actual: 4/4.
2024-06-10 20:12:39,242 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,242 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,242 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,242 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,242 || Prediciton/Actual: 7/2.
2024-06-10 20:12:39,243 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,243 || Prediciton/Actual: 6/9.
2024-06-10 20:12:39,243 || Prediciton/Actual: 6/1.
2024-06-10 20:12:39,243 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,243 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,243 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,245 || Prediciton/Actual: 0/8.
2024-06-10 20:12:39,245 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,245 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,245 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,245 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,245 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,250 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,250 || Prediciton/Actual: 4/6.
2024-06-10 20:12:39,250 || Prediciton/Actual: 0/8.
2024-06-10 20:12:39,250 || Prediciton/Actual: 3/2.
2024-06-10 20:12:39,250 || Prediciton/Actual: 7/4.
2024-06-10 20:12:39,250 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,251 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,251 || Prediciton/Actual: 4/8.
2024-06-10 20:12:39,251 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,251 || Prediciton/Actual: 7/2.
2024-06-10 20:12:39,251 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,251 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,253 || Prediciton/Actual: 0/4.
2024-06-10 20:12:39,253 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,253 || Prediciton/Actual: 2/8.
2024-06-10 20:12:39,253 || Prediciton/Actual: 6/3.
2024-06-10 20:12:39,253 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,253 || Prediciton/Actual: 7/4.
2024-06-10 20:12:39,254 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,254 || Prediciton/Actual: 0/5.
2024-06-10 20:12:39,254 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,254 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,254 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,254 || Prediciton/Actual: 7/6.
2024-06-10 20:12:39,256 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,256 || Prediciton/Actual: 4/7.
2024-06-10 20:12:39,256 || Prediciton/Actual: 0/0.
2024-06-10 20:12:39,256 || Prediciton/Actual: 6/8.
2024-06-10 20:12:39,256 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,256 || Prediciton/Actual: 2/5.
2024-06-10 20:12:39,261 || Prediciton/Actual: 4/6.
2024-06-10 20:12:39,261 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,261 || Prediciton/Actual: 6/0.
2024-06-10 20:12:39,261 || Prediciton/Actual: 7/5.
2024-06-10 20:12:39,261 || Prediciton/Actual: 2/4.
2024-06-10 20:12:39,261 || Prediciton/Actual: 7/3.
2024-06-10 20:12:39,262 || Prediciton/Actual: 4/4.
2024-06-10 20:12:39,262 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,262 || Prediciton/Actual: 6/2.
2024-06-10 20:12:39,262 || Prediciton/Actual: 7/0.
2024-06-10 20:12:39,262 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,262 || Prediciton/Actual: 2/0.
2024-06-10 20:12:39,264 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,264 || Prediciton/Actual: 6/5.
2024-06-10 20:12:39,264 || Prediciton/Actual: 8/1.
2024-06-10 20:12:39,264 || Prediciton/Actual: 7/6.
2024-06-10 20:12:39,264 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,264 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,265 || Prediciton/Actual: 0/3.
2024-06-10 20:12:39,265 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,265 || Prediciton/Actual: 0/3.
2024-06-10 20:12:39,265 || Prediciton/Actual: 2/3.
2024-06-10 20:12:39,265 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,265 || Prediciton/Actual: 2/2.
2024-06-10 20:12:39,266 || Prediciton/Actual: 4/6.
2024-06-10 20:12:39,266 || Prediciton/Actual: 4/9.
2024-06-10 20:12:39,266 || Prediciton/Actual: 6/4.
2024-06-10 20:12:39,266 || Prediciton/Actual: 6/7.
2024-06-10 20:12:39,266 || Prediciton/Actual: 2/6.
2024-06-10 20:12:39,266 || Prediciton/Actual: 4/5.
2024-06-10 20:12:39,272 || Prediciton/Actual: 4/1.
2024-06-10 20:12:39,272 || Prediciton/Actual: 2/9.
2024-06-10 20:12:39,272 || Prediciton/Actual: 4/2.
2024-06-10 20:12:39,272 || Prediciton/Actual: 9/1.
2024-06-10 20:12:39,272 || Prediciton/Actual: 2/7.
2024-06-10 20:12:39,272 || Prediciton/Actual: 0/2.
2024-06-10 20:12:39,274 || Prediciton/Actual: 0/6.
