2024-06-10 21:05:25,376 || Prediciton/Actual: 0/0.
2024-06-10 21:05:25,376 || Prediciton/Actual: 3/3.
2024-06-10 21:05:25,381 || Prediciton/Actual: 8/8.
2024-06-10 21:05:25,381 || Prediciton/Actual: 8/4.
2024-06-10 21:05:25,381 || Prediciton/Actual: 5/9.
2024-06-10 21:05:25,381 || Prediciton/Actual: 1/6.
2024-06-10 21:05:25,381 || Prediciton/Actual: 8/6.
2024-06-10 21:05:25,381 || Prediciton/Actual: 3/9.
2024-06-10 21:05:25,383 || Prediciton/Actual: 8/0.
2024-06-10 21:05:25,383 || Prediciton/Actual: 1/1.
2024-06-10 21:05:25,383 || Prediciton/Actual: 1/5.
2024-06-10 21:05:25,383 || Prediciton/Actual: 3/4.
2024-06-10 21:05:25,383 || Prediciton/Actual: 8/7.
2024-06-10 21:05:25,383 || Prediciton/Actual: 0/8.
2024-06-10 21:05:25,384 || Prediciton/Actual: 8/8.
2024-06-10 21:05:25,384 || Prediciton/Actual: 8/9.
2024-06-10 21:05:25,384 || Prediciton/Actual: 3/3.
2024-06-10 21:05:25,384 || Prediciton/Actual: 4/0.
2024-06-10 21:05:25,384 || Prediciton/Actual: 1/2.
2024-06-10 21:05:25,384 || Prediciton/Actual: 0/6.
2024-06-10 21:05:25,385 || Prediciton/Actual: 2/3.
2024-06-10 21:05:25,385 || Prediciton/Actual: 4/0.
2024-06-10 21:05:25,385 || Prediciton/Actual: 8/1.
2024-06-10 21:05:25,385 || Prediciton/Actual: 3/4.
2024-06-10 21:05:25,385 || Prediciton/Actual: 7/1.
2024-06-10 21:05:25,385 || Prediciton/Actual: 0/0.
2024-06-10 21:05:25,387 || Prediciton/Actual: 8/9.
2024-06-10 21:05:25,387 || Prediciton/Actual: 1/6.
2024-06-10 21:05:25,387 || Prediciton/Actual: 7/6.
2024-06-10 21:05:25,387 || Prediciton/Actual: 4/2.
2024-06-10 21:05:25,387 || Prediciton/Actual: 0/2.
2024-06-10 21:05:25,387 || Prediciton/Actual: 5/4.
2024-06-10 21:05:25,392 || Prediciton/Actual: 8/1.
2024-06-10 21:05:25,392 || Prediciton/Actual: 3/2.
2024-06-10 21:05:25,392 || Prediciton/Actual: 8/4.
2024-06-10 21:05:25,392 || Prediciton/Actual: 4/0.
2024-06-10 21:05:25,402 || Prediciton/Actual: 8/3.
2024-06-10 21:05:25,402 || Prediciton/Actual: 6/9.
2024-06-10 21:05:25,404 || Prediciton/Actual: 4/9.
2024-06-10 21:05:25,404 || Prediciton/Actual: 0/0.
2024-06-10 21:05:25,404 || Prediciton/Actual: 2/7.
2024-06-10 21:05:25,404 || Prediciton/Actual: 6/5.
2024-06-10 21:05:25,404 || Prediciton/Actual: 0/5.
2024-06-10 21:05:25,404 || Prediciton/Actual: 9/0.
2024-06-10 21:05:25,405 || Prediciton/Actual: 2/7.
2024-06-10 21:05:25,405 || Prediciton/Actual: 4/9.
2024-06-10 21:05:25,405 || Prediciton/Actual: 6/3.
2024-06-10 21:05:25,405 || Prediciton/Actual: 7/9.
2024-06-10 21:05:25,405 || Prediciton/Actual: 0/7.
2024-06-10 21:05:25,405 || Prediciton/Actual: 6/2.
2024-06-10 21:05:25,407 || Prediciton/Actual: 6/4.
2024-06-10 21:05:25,407 || Prediciton/Actual: 4/1.
2024-06-10 21:05:25,407 || Prediciton/Actual: 1/9.
2024-06-10 21:05:25,407 || Prediciton/Actual: 9/9.
2024-06-10 21:05:25,407 || Prediciton/Actual: 0/0.
2024-06-10 21:05:25,407 || Prediciton/Actual: 6/9.
2024-06-10 21:05:25,408 || Prediciton/Actual: 6/7.
2024-06-10 21:05:25,408 || Prediciton/Actual: 9/3.
2024-06-10 21:05:25,408 || Prediciton/Actual: 4/5.
2024-06-10 21:05:25,408 || Prediciton/Actual: 6/7.
2024-06-10 21:05:25,408 || Prediciton/Actual: 0/4.
2024-06-10 21:05:25,408 || Prediciton/Actual: 6/2.
2024-06-10 21:05:25,413 || Prediciton/Actual: 2/2.
2024-06-10 21:05:25,413 || Prediciton/Actual: 7/4.
2024-06-10 21:05:25,413 || Prediciton/Actual: 2/9.
2024-06-10 21:05:25,413 || Prediciton/Actual: 1/1.
2024-06-10 21:05:25,413 || Prediciton/Actual: 6/8.
2024-06-10 21:05:25,413 || Prediciton/Actual: 0/6.
2024-06-10 21:05:25,415 || Prediciton/Actual: 2/3.
2024-06-10 21:05:25,415 || Prediciton/Actual: 6/2.
2024-06-10 21:05:25,415 || Prediciton/Actual: 6/1.
2024-06-10 21:05:25,415 || Prediciton/Actual: 4/0.
2024-06-10 21:05:25,415 || Prediciton/Actual: 6/6.
2024-06-10 21:05:25,415 || Prediciton/Actual: 2/0.
2024-06-10 21:05:54,809 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,809 || Prediciton/Actual: 8/8.
2024-06-10 21:05:54,809 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,809 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,809 || Prediciton/Actual: 0/5.
2024-06-10 21:05:54,809 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,811 || Prediciton/Actual: 0/2.
2024-06-10 21:05:54,811 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,811 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,811 || Prediciton/Actual: 6/5.
2024-06-10 21:05:54,811 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,811 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,812 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,812 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,812 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,812 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,812 || Prediciton/Actual: 7/4.
2024-06-10 21:05:54,812 || Prediciton/Actual: 6/2.
2024-06-10 21:05:54,814 || Prediciton/Actual: 3/2.
2024-06-10 21:05:54,814 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,814 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,814 || Prediciton/Actual: 1/9.
2024-06-10 21:05:54,814 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,814 || Prediciton/Actual: 5/0.
2024-06-10 21:05:54,815 || Prediciton/Actual: 2/8.
2024-06-10 21:05:54,815 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,815 || Prediciton/Actual: 6/2.
2024-06-10 21:05:54,815 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,815 || Prediciton/Actual: 9/8.
2024-06-10 21:05:54,815 || Prediciton/Actual: 0/5.
2024-06-10 21:05:54,820 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,820 || Prediciton/Actual: 4/2.
2024-06-10 21:05:54,820 || Prediciton/Actual: 3/8.
2024-06-10 21:05:54,820 || Prediciton/Actual: 1/2.
2024-06-10 21:05:54,820 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,820 || Prediciton/Actual: 5/2.
2024-06-10 21:05:54,822 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,822 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,822 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,822 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,822 || Prediciton/Actual: 1/9.
2024-06-10 21:05:54,822 || Prediciton/Actual: 6/8.
2024-06-10 21:05:54,823 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,823 || Prediciton/Actual: 6/2.
2024-06-10 21:05:54,823 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,823 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,823 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,823 || Prediciton/Actual: 1/2.
2024-06-10 21:05:54,824 || Prediciton/Actual: 3/8.
2024-06-10 21:05:54,824 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,824 || Prediciton/Actual: 9/7.
2024-06-10 21:05:54,824 || Prediciton/Actual: 0/9.
2024-06-10 21:05:54,824 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,824 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,826 || Prediciton/Actual: 2/6.
2024-06-10 21:05:54,826 || Prediciton/Actual: 8/0.
2024-06-10 21:05:54,826 || Prediciton/Actual: 9/2.
2024-06-10 21:05:54,826 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,826 || Prediciton/Actual: 3/3.
2024-06-10 21:05:54,826 || Prediciton/Actual: 5/0.
2024-06-10 21:05:54,831 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,831 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,831 || Prediciton/Actual: 9/8.
2024-06-10 21:05:54,831 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,831 || Prediciton/Actual: 9/4.
2024-06-10 21:05:54,831 || Prediciton/Actual: 5/2.
2024-06-10 21:05:54,832 || Prediciton/Actual: 4/1.
2024-06-10 21:05:54,832 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,832 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,832 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,832 || Prediciton/Actual: 2/0.
2024-06-10 21:05:54,832 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,834 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,834 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,834 || Prediciton/Actual: 3/3.
2024-06-10 21:05:54,834 || Prediciton/Actual: 2/8.
2024-06-10 21:05:54,834 || Prediciton/Actual: 3/7.
2024-06-10 21:05:54,834 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,835 || Prediciton/Actual: 4/1.
2024-06-10 21:05:54,835 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,835 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,835 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,835 || Prediciton/Actual: 2/6.
2024-06-10 21:05:54,835 || Prediciton/Actual: 1/7.
2024-06-10 21:05:54,837 || Prediciton/Actual: 5/1.
2024-06-10 21:05:54,837 || Prediciton/Actual: 1/9.
2024-06-10 21:05:54,837 || Prediciton/Actual: 2/8.
2024-06-10 21:05:54,837 || Prediciton/Actual: 7/9.
2024-06-10 21:05:54,837 || Prediciton/Actual: 6/7.
2024-06-10 21:05:54,837 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,842 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,842 || Prediciton/Actual: 2/4.
2024-06-10 21:05:54,842 || Prediciton/Actual: 6/1.
2024-06-10 21:05:54,842 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,842 || Prediciton/Actual: 7/9.
2024-06-10 21:05:54,842 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,844 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,844 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,844 || Prediciton/Actual: 6/5.
2024-06-10 21:05:54,844 || Prediciton/Actual: 4/1.
2024-06-10 21:05:54,844 || Prediciton/Actual: 3/5.
2024-06-10 21:05:54,844 || Prediciton/Actual: 4/7.
2024-06-10 21:05:54,845 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,845 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,845 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,845 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,845 || Prediciton/Actual: 9/7.
2024-06-10 21:05:54,845 || Prediciton/Actual: 0/3.
2024-06-10 21:05:54,846 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,846 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,846 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,846 || Prediciton/Actual: 2/5.
2024-06-10 21:05:54,846 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,846 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,848 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,848 || Prediciton/Actual: 7/1.
2024-06-10 21:05:54,848 || Prediciton/Actual: 4/2.
2024-06-10 21:05:54,848 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,848 || Prediciton/Actual: 1/8.
2024-06-10 21:05:54,848 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,853 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,853 || Prediciton/Actual: 3/3.
2024-06-10 21:05:54,853 || Prediciton/Actual: 3/8.
2024-06-10 21:05:54,853 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,853 || Prediciton/Actual: 1/7.
2024-06-10 21:05:54,853 || Prediciton/Actual: 5/1.
2024-06-10 21:05:54,854 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,854 || Prediciton/Actual: 3/3.
2024-06-10 21:05:54,854 || Prediciton/Actual: 7/9.
2024-06-10 21:05:54,854 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,854 || Prediciton/Actual: 5/1.
2024-06-10 21:05:54,854 || Prediciton/Actual: 1/2.
2024-06-10 21:05:54,856 || Prediciton/Actual: 2/6.
2024-06-10 21:05:54,856 || Prediciton/Actual: 8/0.
2024-06-10 21:05:54,856 || Prediciton/Actual: 6/2.
2024-06-10 21:05:54,856 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,856 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,856 || Prediciton/Actual: 6/1.
2024-06-10 21:05:54,857 || Prediciton/Actual: 6/5.
2024-06-10 21:05:54,857 || Prediciton/Actual: 1/8.
2024-06-10 21:05:54,857 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,857 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,857 || Prediciton/Actual: 7/1.
2024-06-10 21:05:54,857 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,858 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,858 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,859 || Prediciton/Actual: 3/9.
2024-06-10 21:05:54,859 || Prediciton/Actual: 6/2.
2024-06-10 21:05:54,859 || Prediciton/Actual: 8/8.
2024-06-10 21:05:54,859 || Prediciton/Actual: 6/2.
2024-06-10 21:05:54,864 || Prediciton/Actual: 2/3.
2024-06-10 21:05:54,864 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,864 || Prediciton/Actual: 8/3.
2024-06-10 21:05:54,864 || Prediciton/Actual: 0/6.
2024-06-10 21:05:54,864 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,864 || Prediciton/Actual: 6/4.
2024-06-10 21:05:54,865 || Prediciton/Actual: 4/7.
2024-06-10 21:05:54,865 || Prediciton/Actual: 7/5.
2024-06-10 21:05:54,865 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,865 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,865 || Prediciton/Actual: 0/5.
2024-06-10 21:05:54,865 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,867 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,867 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,867 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,867 || Prediciton/Actual: 0/8.
2024-06-10 21:05:54,867 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,867 || Prediciton/Actual: 6/8.
2024-06-10 21:05:54,868 || Prediciton/Actual: 4/2.
2024-06-10 21:05:54,868 || Prediciton/Actual: 8/2.
2024-06-10 21:05:54,868 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,868 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,868 || Prediciton/Actual: 8/3.
2024-06-10 21:05:54,868 || Prediciton/Actual: 5/7.
2024-06-10 21:05:54,869 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,869 || Prediciton/Actual: 5/0.
2024-06-10 21:05:54,869 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,869 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,869 || Prediciton/Actual: 6/3.
2024-06-10 21:05:54,869 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,875 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,875 || Prediciton/Actual: 5/0.
2024-06-10 21:05:54,875 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,875 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,875 || Prediciton/Actual: 3/5.
2024-06-10 21:05:54,875 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,876 || Prediciton/Actual: 4/6.
2024-06-10 21:05:54,876 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,876 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,876 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,876 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,876 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,877 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,877 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,877 || Prediciton/Actual: 0/6.
2024-06-10 21:05:54,877 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,877 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,877 || Prediciton/Actual: 9/4.
2024-06-10 21:05:54,879 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,879 || Prediciton/Actual: 2/3.
2024-06-10 21:05:54,879 || Prediciton/Actual: 1/5.
2024-06-10 21:05:54,879 || Prediciton/Actual: 7/2.
2024-06-10 21:05:54,879 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,879 || Prediciton/Actual: 9/9.
2024-06-10 21:05:54,880 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,880 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,880 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,880 || Prediciton/Actual: 6/4.
2024-06-10 21:05:54,880 || Prediciton/Actual: 9/8.
2024-06-10 21:05:54,880 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,885 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,885 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,885 || Prediciton/Actual: 6/1.
2024-06-10 21:05:54,885 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,885 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,885 || Prediciton/Actual: 2/8.
2024-06-10 21:05:54,887 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,887 || Prediciton/Actual: 7/4.
2024-06-10 21:05:54,887 || Prediciton/Actual: 9/4.
2024-06-10 21:05:54,887 || Prediciton/Actual: 3/5.
2024-06-10 21:05:54,887 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,887 || Prediciton/Actual: 1/3.
2024-06-10 21:05:54,888 || Prediciton/Actual: 6/5.
2024-06-10 21:05:54,888 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,888 || Prediciton/Actual: 8/2.
2024-06-10 21:05:54,888 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,888 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,888 || Prediciton/Actual: 2/3.
2024-06-10 21:05:54,889 || Prediciton/Actual: 4/2.
2024-06-10 21:05:54,889 || Prediciton/Actual: 1/8.
2024-06-10 21:05:54,889 || Prediciton/Actual: 9/3.
2024-06-10 21:05:54,889 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,889 || Prediciton/Actual: 3/0.
2024-06-10 21:05:54,889 || Prediciton/Actual: 6/8.
2024-06-10 21:05:54,891 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,891 || Prediciton/Actual: 6/3.
2024-06-10 21:05:54,891 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,891 || Prediciton/Actual: 7/9.
2024-06-10 21:05:54,891 || Prediciton/Actual: 3/3.
2024-06-10 21:05:54,891 || Prediciton/Actual: 6/7.
2024-06-10 21:05:54,896 || Prediciton/Actual: 2/8.
2024-06-10 21:05:54,896 || Prediciton/Actual: 7/9.
2024-06-10 21:05:54,896 || Prediciton/Actual: 4/8.
2024-06-10 21:05:54,896 || Prediciton/Actual: 4/7.
2024-06-10 21:05:54,896 || Prediciton/Actual: 9/4.
2024-06-10 21:05:54,896 || Prediciton/Actual: 2/3.
2024-06-10 21:05:54,898 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,898 || Prediciton/Actual: 8/2.
2024-06-10 21:05:54,898 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,898 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,898 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,898 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,899 || Prediciton/Actual: 9/0.
2024-06-10 21:05:54,899 || Prediciton/Actual: 3/2.
2024-06-10 21:05:54,899 || Prediciton/Actual: 6/8.
2024-06-10 21:05:54,899 || Prediciton/Actual: 7/4.
2024-06-10 21:05:54,899 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,899 || Prediciton/Actual: 0/3.
2024-06-10 21:05:54,900 || Prediciton/Actual: 4/6.
2024-06-10 21:05:54,900 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,900 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,900 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,900 || Prediciton/Actual: 0/3.
2024-06-10 21:05:54,900 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,902 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,902 || Prediciton/Actual: 7/9.
2024-06-10 21:05:54,902 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,902 || Prediciton/Actual: 0/3.
2024-06-10 21:05:54,902 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,902 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,907 || Prediciton/Actual: 4/0.
2024-06-10 21:05:54,907 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,907 || Prediciton/Actual: 6/5.
2024-06-10 21:05:54,907 || Prediciton/Actual: 7/5.
2024-06-10 21:05:54,907 || Prediciton/Actual: 1/7.
2024-06-10 21:05:54,907 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,908 || Prediciton/Actual: 5/7.
2024-06-10 21:05:54,908 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,908 || Prediciton/Actual: 5/5.
2024-06-10 21:05:54,908 || Prediciton/Actual: 8/3.
2024-06-10 21:05:54,908 || Prediciton/Actual: 3/8.
2024-06-10 21:05:54,908 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,910 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,910 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,910 || Prediciton/Actual: 9/9.
2024-06-10 21:05:54,910 || Prediciton/Actual: 1/2.
2024-06-10 21:05:54,910 || Prediciton/Actual: 6/5.
2024-06-10 21:05:54,910 || Prediciton/Actual: 6/0.
2024-06-10 21:05:54,911 || Prediciton/Actual: 4/6.
2024-06-10 21:05:54,911 || Prediciton/Actual: 2/1.
2024-06-10 21:05:54,911 || Prediciton/Actual: 7/9.
2024-06-10 21:05:54,911 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,911 || Prediciton/Actual: 2/3.
2024-06-10 21:05:54,911 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,912 || Prediciton/Actual: 5/7.
2024-06-10 21:05:54,912 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,912 || Prediciton/Actual: 6/1.
2024-06-10 21:05:54,912 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,912 || Prediciton/Actual: 6/8.
2024-06-10 21:05:54,912 || Prediciton/Actual: 0/5.
2024-06-10 21:05:54,918 || Prediciton/Actual: 4/2.
2024-06-10 21:05:54,918 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,918 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,918 || Prediciton/Actual: 6/1.
2024-06-10 21:05:54,918 || Prediciton/Actual: 0/3.
2024-06-10 21:05:54,918 || Prediciton/Actual: 8/3.
2024-06-10 21:05:54,919 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,919 || Prediciton/Actual: 1/2.
2024-06-10 21:05:54,919 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,919 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,919 || Prediciton/Actual: 6/4.
2024-06-10 21:05:54,919 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,921 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,921 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,921 || Prediciton/Actual: 7/8.
2024-06-10 21:05:54,921 || Prediciton/Actual: 1/8.
2024-06-10 21:05:54,921 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,921 || Prediciton/Actual: 6/5.
2024-06-10 21:05:54,922 || Prediciton/Actual: 8/4.
2024-06-10 21:05:54,922 || Prediciton/Actual: 2/7.
2024-06-10 21:05:54,922 || Prediciton/Actual: 0/9.
2024-06-10 21:05:54,922 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,922 || Prediciton/Actual: 6/2.
2024-06-10 21:05:54,922 || Prediciton/Actual: 0/9.
2024-06-10 21:05:54,924 || Prediciton/Actual: 4/4.
2024-06-10 21:05:54,924 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,924 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,924 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,924 || Prediciton/Actual: 3/5.
2024-06-10 21:05:54,924 || Prediciton/Actual: 9/9.
2024-06-10 21:05:54,929 || Prediciton/Actual: 9/4.
2024-06-10 21:05:54,929 || Prediciton/Actual: 4/8.
2024-06-10 21:05:54,929 || Prediciton/Actual: 7/4.
2024-06-10 21:05:54,929 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,929 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,929 || Prediciton/Actual: 2/3.
2024-06-10 21:05:54,931 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,931 || Prediciton/Actual: 5/7.
2024-06-10 21:05:54,931 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,931 || Prediciton/Actual: 2/4.
2024-06-10 21:05:54,931 || Prediciton/Actual: 6/6.
2024-06-10 21:05:54,931 || Prediciton/Actual: 5/0.
2024-06-10 21:05:54,932 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,932 || Prediciton/Actual: 4/9.
2024-06-10 21:05:54,932 || Prediciton/Actual: 6/9.
2024-06-10 21:05:54,932 || Prediciton/Actual: 1/7.
2024-06-10 21:05:54,932 || Prediciton/Actual: 0/0.
2024-06-10 21:05:54,932 || Prediciton/Actual: 7/7.
2024-06-10 21:05:54,934 || Prediciton/Actual: 5/8.
2024-06-10 21:05:54,934 || Prediciton/Actual: 5/7.
2024-06-10 21:05:54,934 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,934 || Prediciton/Actual: 1/1.
2024-06-10 21:05:54,934 || Prediciton/Actual: 2/2.
2024-06-10 21:05:54,934 || Prediciton/Actual: 2/3.
2024-06-10 21:05:54,935 || Prediciton/Actual: 5/3.
2024-06-10 21:05:54,935 || Prediciton/Actual: 9/9.
2024-06-10 21:05:54,935 || Prediciton/Actual: 4/1.
2024-06-10 21:05:54,935 || Prediciton/Actual: 8/3.
2024-06-10 21:05:54,935 || Prediciton/Actual: 5/1.
2024-06-10 21:05:54,935 || Prediciton/Actual: 8/7.
2024-06-10 21:05:54,941 || Prediciton/Actual: 5/0.
2024-06-10 21:05:54,941 || Prediciton/Actual: 4/6.
2024-06-10 21:05:54,941 || Prediciton/Actual: 8/3.
