2024-06-18 12:49:52,824 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,824 || Prediciton/Actual: 7/8.
2024-06-18 12:49:52,824 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,826 || Prediciton/Actual: 4/0.
2024-06-18 12:49:52,826 || Prediciton/Actual: 2/1.
2024-06-18 12:49:52,826 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,826 || Prediciton/Actual: 5/2.
2024-06-18 12:49:52,826 || Prediciton/Actual: 6/8.
2024-06-18 12:49:52,826 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,827 || Prediciton/Actual: 9/8.
2024-06-18 12:49:52,827 || Prediciton/Actual: 5/4.
2024-06-18 12:49:52,827 || Prediciton/Actual: 6/1.
2024-06-18 12:49:52,827 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,827 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,827 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,829 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,829 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,829 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,829 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,829 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,829 || Prediciton/Actual: 2/2.
2024-06-18 12:49:52,834 || Prediciton/Actual: 4/0.
2024-06-18 12:49:52,834 || Prediciton/Actual: 3/4.
2024-06-18 12:49:52,834 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,834 || Prediciton/Actual: 6/2.
2024-06-18 12:49:52,834 || Prediciton/Actual: 2/2.
2024-06-18 12:49:52,834 || Prediciton/Actual: 9/1.
2024-06-18 12:49:52,835 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,835 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,835 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,836 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,835 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,836 || Prediciton/Actual: 7/1.
2024-06-18 12:49:52,837 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,837 || Prediciton/Actual: 9/5.
2024-06-18 12:49:52,837 || Prediciton/Actual: 9/2.
2024-06-18 12:49:52,837 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,837 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,837 || Prediciton/Actual: 2/3.
2024-06-18 12:49:52,839 || Prediciton/Actual: 9/0.
2024-06-18 12:49:52,839 || Prediciton/Actual: 6/4.
2024-06-18 12:49:52,839 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,839 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,839 || Prediciton/Actual: 6/4.
2024-06-18 12:49:52,839 || Prediciton/Actual: 0/0.
2024-06-18 12:49:52,840 || Prediciton/Actual: 9/9.
2024-06-18 12:49:52,840 || Prediciton/Actual: 6/1.
2024-06-18 12:49:52,840 || Prediciton/Actual: 0/0.
2024-06-18 12:49:52,840 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,840 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,840 || Prediciton/Actual: 7/5.
2024-06-18 12:49:52,846 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,846 || Prediciton/Actual: 9/2.
2024-06-18 12:49:52,846 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,846 || Prediciton/Actual: 6/1.
2024-06-18 12:49:52,846 || Prediciton/Actual: 2/9.
2024-06-18 12:49:52,846 || Prediciton/Actual: 9/2.
2024-06-18 12:49:52,847 || Prediciton/Actual: 5/2.
2024-06-18 12:49:52,847 || Prediciton/Actual: 4/6.
2024-06-18 12:49:52,847 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,847 || Prediciton/Actual: 6/2.
2024-06-18 12:49:52,847 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,847 || Prediciton/Actual: 7/9.
2024-06-18 12:49:52,849 || Prediciton/Actual: 9/3.
2024-06-18 12:49:52,849 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,849 || Prediciton/Actual: 0/0.
2024-06-18 12:49:52,849 || Prediciton/Actual: 5/7.
2024-06-18 12:49:52,849 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,849 || Prediciton/Actual: 7/3.
2024-06-18 12:49:52,850 || Prediciton/Actual: 9/4.
2024-06-18 12:49:52,850 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,850 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,850 || Prediciton/Actual: 5/6.
2024-06-18 12:49:52,850 || Prediciton/Actual: 6/4.
2024-06-18 12:49:52,850 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,852 || Prediciton/Actual: 9/1.
2024-06-18 12:49:52,852 || Prediciton/Actual: 9/4.
2024-06-18 12:49:52,852 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,852 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,852 || Prediciton/Actual: 6/4.
2024-06-18 12:49:52,852 || Prediciton/Actual: 2/9.
2024-06-18 12:49:52,857 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,857 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,857 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,857 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,857 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,857 || Prediciton/Actual: 0/6.
2024-06-18 12:49:52,859 || Prediciton/Actual: 9/0.
2024-06-18 12:49:52,859 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,859 || Prediciton/Actual: 5/6.
2024-06-18 12:49:52,859 || Prediciton/Actual: 7/9.
2024-06-18 12:49:52,859 || Prediciton/Actual: 6/5.
2024-06-18 12:49:52,859 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,860 || Prediciton/Actual: 3/4.
2024-06-18 12:49:52,860 || Prediciton/Actual: 2/7.
2024-06-18 12:49:52,860 || Prediciton/Actual: 5/6.
2024-06-18 12:49:52,860 || Prediciton/Actual: 6/1.
2024-06-18 12:49:52,860 || Prediciton/Actual: 7/9.
2024-06-18 12:49:52,860 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,862 || Prediciton/Actual: 9/3.
2024-06-18 12:49:52,862 || Prediciton/Actual: 6/4.
2024-06-18 12:49:52,862 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,862 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,862 || Prediciton/Actual: 6/7.
2024-06-18 12:49:52,862 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,863 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,863 || Prediciton/Actual: 5/2.
2024-06-18 12:49:52,863 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,863 || Prediciton/Actual: 0/0.
2024-06-18 12:49:52,863 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,863 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,869 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,869 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,869 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,869 || Prediciton/Actual: 6/3.
2024-06-18 12:49:52,869 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,869 || Prediciton/Actual: 9/1.
2024-06-18 12:49:52,870 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,870 || Prediciton/Actual: 6/8.
2024-06-18 12:49:52,870 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,870 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,870 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,870 || Prediciton/Actual: 3/5.
2024-06-18 12:49:52,872 || Prediciton/Actual: 9/8.
2024-06-18 12:49:52,872 || Prediciton/Actual: 2/1.
2024-06-18 12:49:52,872 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,872 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,872 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,872 || Prediciton/Actual: 6/2.
2024-06-18 12:49:52,873 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,873 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,873 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,873 || Prediciton/Actual: 2/6.
2024-06-18 12:49:52,873 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,873 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,875 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,875 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,875 || Prediciton/Actual: 4/4.
2024-06-18 12:49:52,875 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,875 || Prediciton/Actual: 7/8.
2024-06-18 12:49:52,875 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,881 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,881 || Prediciton/Actual: 2/3.
2024-06-18 12:49:52,881 || Prediciton/Actual: 9/9.
2024-06-18 12:49:52,881 || Prediciton/Actual: 6/6.
2024-06-18 12:49:52,881 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,881 || Prediciton/Actual: 6/5.
2024-06-18 12:49:52,882 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,882 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,882 || Prediciton/Actual: 6/7.
2024-06-18 12:49:52,882 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,882 || Prediciton/Actual: 2/5.
2024-06-18 12:49:52,882 || Prediciton/Actual: 3/4.
2024-06-18 12:49:52,884 || Prediciton/Actual: 9/7.
2024-06-18 12:49:52,884 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,884 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,884 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,884 || Prediciton/Actual: 7/5.
2024-06-18 12:49:52,884 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,885 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,885 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,885 || Prediciton/Actual: 9/5.
2024-06-18 12:49:52,885 || Prediciton/Actual: 9/9.
2024-06-18 12:49:52,885 || Prediciton/Actual: 4/8.
2024-06-18 12:49:52,885 || Prediciton/Actual: 6/0.
2024-06-18 12:49:52,887 || Prediciton/Actual: 3/4.
2024-06-18 12:49:52,887 || Prediciton/Actual: 8/2.
2024-06-18 12:49:52,887 || Prediciton/Actual: 7/9.
2024-06-18 12:49:52,887 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,887 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,887 || Prediciton/Actual: 6/7.
2024-06-18 12:49:52,892 || Prediciton/Actual: 9/5.
2024-06-18 12:49:52,892 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,892 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,892 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,892 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,892 || Prediciton/Actual: 6/0.
2024-06-18 12:49:52,894 || Prediciton/Actual: 9/7.
2024-06-18 12:49:52,894 || Prediciton/Actual: 2/5.
2024-06-18 12:49:52,894 || Prediciton/Actual: 0/5.
2024-06-18 12:49:52,894 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,894 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,894 || Prediciton/Actual: 7/2.
2024-06-18 12:49:52,895 || Prediciton/Actual: 6/8.
2024-06-18 12:49:52,895 || Prediciton/Actual: 7/4.
2024-06-18 12:49:52,895 || Prediciton/Actual: 4/4.
2024-06-18 12:49:52,895 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,895 || Prediciton/Actual: 0/5.
2024-06-18 12:49:52,895 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,897 || Prediciton/Actual: 7/0.
2024-06-18 12:49:52,897 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,897 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,897 || Prediciton/Actual: 6/3.
2024-06-18 12:49:52,897 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,897 || Prediciton/Actual: 7/1.
2024-06-18 12:49:52,898 || Prediciton/Actual: 2/7.
2024-06-18 12:49:52,898 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,898 || Prediciton/Actual: 6/1.
2024-06-18 12:49:52,898 || Prediciton/Actual: 5/7.
2024-06-18 12:49:52,898 || Prediciton/Actual: 0/2.
2024-06-18 12:49:52,898 || Prediciton/Actual: 7/2.
2024-06-18 12:49:52,904 || Prediciton/Actual: 9/3.
2024-06-18 12:49:52,904 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,904 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,904 || Prediciton/Actual: 0/2.
2024-06-18 12:49:52,904 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,904 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,905 || Prediciton/Actual: 4/2.
2024-06-18 12:49:52,905 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,905 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,905 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,905 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,905 || Prediciton/Actual: 0/9.
2024-06-18 12:49:52,907 || Prediciton/Actual: 9/6.
2024-06-18 12:49:52,907 || Prediciton/Actual: 9/6.
2024-06-18 12:49:52,907 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,907 || Prediciton/Actual: 1/8.
2024-06-18 12:49:52,907 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,907 || Prediciton/Actual: 4/7.
2024-06-18 12:49:52,908 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,908 || Prediciton/Actual: 2/2.
2024-06-18 12:49:52,908 || Prediciton/Actual: 9/4.
2024-06-18 12:49:52,908 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,908 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,908 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,910 || Prediciton/Actual: 0/2.
2024-06-18 12:49:52,910 || Prediciton/Actual: 9/1.
2024-06-18 12:49:52,910 || Prediciton/Actual: 5/2.
2024-06-18 12:49:52,910 || Prediciton/Actual: 2/9.
2024-06-18 12:49:52,910 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,910 || Prediciton/Actual: 2/7.
2024-06-18 12:49:52,915 || Prediciton/Actual: 2/6.
2024-06-18 12:49:52,915 || Prediciton/Actual: 2/7.
2024-06-18 12:49:52,915 || Prediciton/Actual: 0/2.
2024-06-18 12:49:52,915 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,915 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,915 || Prediciton/Actual: 7/5.
2024-06-18 12:49:52,917 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,917 || Prediciton/Actual: 2/6.
2024-06-18 12:49:52,917 || Prediciton/Actual: 5/2.
2024-06-18 12:49:52,917 || Prediciton/Actual: 6/8.
2024-06-18 12:49:52,917 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,917 || Prediciton/Actual: 7/8.
2024-06-18 12:49:52,918 || Prediciton/Actual: 2/7.
2024-06-18 12:49:52,918 || Prediciton/Actual: 4/0.
2024-06-18 12:49:52,918 || Prediciton/Actual: 9/9.
2024-06-18 12:49:52,918 || Prediciton/Actual: 6/0.
2024-06-18 12:49:52,918 || Prediciton/Actual: 9/4.
2024-06-18 12:49:52,918 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,920 || Prediciton/Actual: 2/2.
2024-06-18 12:49:52,920 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,920 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,920 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,920 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,920 || Prediciton/Actual: 7/4.
2024-06-18 12:49:52,921 || Prediciton/Actual: 2/6.
2024-06-18 12:49:52,921 || Prediciton/Actual: 9/7.
2024-06-18 12:49:52,921 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,921 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,921 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,921 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,927 || Prediciton/Actual: 9/8.
2024-06-18 12:49:52,927 || Prediciton/Actual: 5/4.
2024-06-18 12:49:52,927 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,927 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,927 || Prediciton/Actual: 2/1.
2024-06-18 12:49:52,927 || Prediciton/Actual: 5/6.
2024-06-18 12:49:52,928 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,928 || Prediciton/Actual: 2/1.
2024-06-18 12:49:52,928 || Prediciton/Actual: 0/5.
2024-06-18 12:49:52,928 || Prediciton/Actual: 5/2.
2024-06-18 12:49:52,928 || Prediciton/Actual: 7/2.
2024-06-18 12:49:52,928 || Prediciton/Actual: 5/6.
2024-06-18 12:49:52,930 || Prediciton/Actual: 9/5.
2024-06-18 12:49:52,930 || Prediciton/Actual: 2/9.
2024-06-18 12:49:52,930 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,930 || Prediciton/Actual: 2/5.
2024-06-18 12:49:52,930 || Prediciton/Actual: 0/2.
2024-06-18 12:49:52,930 || Prediciton/Actual: 0/6.
2024-06-18 12:49:52,931 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,931 || Prediciton/Actual: 2/2.
2024-06-18 12:49:52,931 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,931 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,931 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,931 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,933 || Prediciton/Actual: 9/7.
2024-06-18 12:49:52,933 || Prediciton/Actual: 2/3.
2024-06-18 12:49:52,933 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,933 || Prediciton/Actual: 9/9.
2024-06-18 12:49:52,933 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,933 || Prediciton/Actual: 7/0.
2024-06-18 12:49:52,938 || Prediciton/Actual: 9/2.
2024-06-18 12:49:52,938 || Prediciton/Actual: 9/7.
2024-06-18 12:49:52,938 || Prediciton/Actual: 6/3.
2024-06-18 12:49:52,938 || Prediciton/Actual: 0/4.
2024-06-18 12:49:52,938 || Prediciton/Actual: 2/4.
2024-06-18 12:49:52,938 || Prediciton/Actual: 7/6.
2024-06-18 12:49:52,940 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,940 || Prediciton/Actual: 4/9.
2024-06-18 12:49:52,940 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,940 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,940 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,940 || Prediciton/Actual: 2/7.
2024-06-18 12:49:52,941 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,941 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,941 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,941 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,941 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,941 || Prediciton/Actual: 7/1.
2024-06-18 12:49:52,943 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,943 || Prediciton/Actual: 9/8.
2024-06-18 12:49:52,943 || Prediciton/Actual: 6/3.
2024-06-18 12:49:52,943 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,943 || Prediciton/Actual: 7/0.
2024-06-18 12:49:52,943 || Prediciton/Actual: 5/9.
2024-06-18 12:49:52,944 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,944 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,944 || Prediciton/Actual: 3/4.
2024-06-18 12:49:52,944 || Prediciton/Actual: 9/7.
2024-06-18 12:49:52,944 || Prediciton/Actual: 8/7.
2024-06-18 12:49:52,944 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,950 || Prediciton/Actual: 9/8.
2024-06-18 12:49:52,950 || Prediciton/Actual: 4/4.
2024-06-18 12:49:52,950 || Prediciton/Actual: 0/8.
2024-06-18 12:49:52,950 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,950 || Prediciton/Actual: 9/6.
2024-06-18 12:49:52,950 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,951 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,951 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,951 || Prediciton/Actual: 4/0.
2024-06-18 12:49:52,951 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,951 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,951 || Prediciton/Actual: 7/2.
2024-06-18 12:49:52,953 || Prediciton/Actual: 9/5.
2024-06-18 12:49:52,953 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,953 || Prediciton/Actual: 0/0.
2024-06-18 12:49:52,953 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,953 || Prediciton/Actual: 2/2.
2024-06-18 12:49:52,953 || Prediciton/Actual: 0/9.
2024-06-18 12:49:52,954 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,954 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,954 || Prediciton/Actual: 6/4.
2024-06-18 12:49:52,954 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,954 || Prediciton/Actual: 7/6.
2024-06-18 12:49:52,954 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,956 || Prediciton/Actual: 9/3.
2024-06-18 12:49:52,956 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,956 || Prediciton/Actual: 9/4.
2024-06-18 12:49:52,956 || Prediciton/Actual: 5/7.
2024-06-18 12:49:52,956 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,956 || Prediciton/Actual: 7/6.
2024-06-18 12:49:52,961 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,961 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,961 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,961 || Prediciton/Actual: 3/4.
2024-06-18 12:49:52,961 || Prediciton/Actual: 7/6.
2024-06-18 12:49:52,961 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,963 || Prediciton/Actual: 9/0.
2024-06-18 12:49:52,963 || Prediciton/Actual: 2/9.
2024-06-18 12:49:52,963 || Prediciton/Actual: 8/6.
2024-06-18 12:49:52,963 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,963 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,963 || Prediciton/Actual: 7/1.
2024-06-18 12:49:52,964 || Prediciton/Actual: 5/0.
2024-06-18 12:49:52,964 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,964 || Prediciton/Actual: 5/7.
2024-06-18 12:49:52,964 || Prediciton/Actual: 2/7.
2024-06-18 12:49:52,964 || Prediciton/Actual: 6/1.
2024-06-18 12:49:52,964 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,966 || Prediciton/Actual: 9/3.
2024-06-18 12:49:52,966 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,966 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,966 || Prediciton/Actual: 6/6.
2024-06-18 12:49:52,966 || Prediciton/Actual: 3/5.
2024-06-18 12:49:52,966 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,967 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,967 || Prediciton/Actual: 5/8.
2024-06-18 12:49:52,967 || Prediciton/Actual: 4/4.
2024-06-18 12:49:52,967 || Prediciton/Actual: 7/1.
2024-06-18 12:49:52,967 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,967 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,973 || Prediciton/Actual: 9/3.
2024-06-18 12:49:52,973 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,973 || Prediciton/Actual: 6/8.
2024-06-18 12:49:52,973 || Prediciton/Actual: 2/0.
2024-06-18 12:49:52,973 || Prediciton/Actual: 3/8.
2024-06-18 12:49:52,973 || Prediciton/Actual: 6/0.
2024-06-18 12:49:52,974 || Prediciton/Actual: 9/9.
2024-06-18 12:49:52,974 || Prediciton/Actual: 0/4.
2024-06-18 12:49:52,974 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,974 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,974 || Prediciton/Actual: 5/7.
2024-06-18 12:49:52,974 || Prediciton/Actual: 7/7.
2024-06-18 12:49:52,976 || Prediciton/Actual: 2/3.
2024-06-18 12:49:52,976 || Prediciton/Actual: 9/3.
2024-06-18 12:49:52,976 || Prediciton/Actual: 5/7.
2024-06-18 12:49:52,976 || Prediciton/Actual: 3/9.
2024-06-18 12:49:52,976 || Prediciton/Actual: 6/9.
2024-06-18 12:49:52,976 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,977 || Prediciton/Actual: 2/8.
2024-06-18 12:49:52,977 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,977 || Prediciton/Actual: 2/0.
2024-06-18 12:49:52,977 || Prediciton/Actual: 0/6.
2024-06-18 12:49:52,977 || Prediciton/Actual: 3/0.
2024-06-18 12:49:52,977 || Prediciton/Actual: 7/5.
2024-06-18 12:49:52,979 || Prediciton/Actual: 3/4.
2024-06-18 12:49:52,979 || Prediciton/Actual: 3/7.
2024-06-18 12:49:52,979 || Prediciton/Actual: 6/6.
2024-06-18 12:49:52,979 || Prediciton/Actual: 6/2.
2024-06-18 12:49:52,979 || Prediciton/Actual: 7/8.
2024-06-18 12:49:52,979 || Prediciton/Actual: 3/6.
2024-06-18 12:49:52,984 || Prediciton/Actual: 9/6.
2024-06-18 12:49:52,984 || Prediciton/Actual: 8/3.
2024-06-18 12:49:52,984 || Prediciton/Actual: 9/9.
2024-06-18 12:49:52,984 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,984 || Prediciton/Actual: 5/1.
2024-06-18 12:49:52,984 || Prediciton/Actual: 7/4.
2024-06-18 12:49:52,986 || Prediciton/Actual: 2/6.
2024-06-18 12:49:52,986 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,986 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,986 || Prediciton/Actual: 6/1.
2024-06-18 12:49:52,986 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,986 || Prediciton/Actual: 3/2.
2024-06-18 12:49:52,987 || Prediciton/Actual: 3/1.
2024-06-18 12:49:52,987 || Prediciton/Actual: 5/3.
2024-06-18 12:49:52,987 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,987 || Prediciton/Actual: 5/4.
2024-06-18 12:49:52,987 || Prediciton/Actual: 5/2.
2024-06-18 12:49:52,987 || Prediciton/Actual: 1/1.
2024-06-18 12:49:52,989 || Prediciton/Actual: 9/6.
2024-06-18 12:49:52,989 || Prediciton/Actual: 3/3.
2024-06-18 12:49:52,989 || Prediciton/Actual: 0/3.
2024-06-18 12:49:52,989 || Prediciton/Actual: 1/2.
2024-06-18 12:49:52,989 || Prediciton/Actual: 5/6.
2024-06-18 12:49:52,989 || Prediciton/Actual: 7/0.
2024-06-18 12:49:52,990 || Prediciton/Actual: 5/5.
2024-06-18 12:49:52,990 || Prediciton/Actual: 5/4.
